3625,52.697574
3626,52.693658
3627,52.763898
3628,52.748425
3629,52.724425
3630,52.740788
3631,52.748439
3632,52.767972
3633,52.765646
3634,52.765096
3635,52.742391
3636,52.746113
3637,52.704077
3638,52.703394
3639,52.685233
3640,52.708082
3641,52.711479
3642,52.743293
3643,52.756223
3644,52.765276
3645,52.778589
3646,52.797897
3647,52.834952
3648,52.861899
3649,52.919654
3650,52.955720
3651,52.981031
3652,52.976802
3653,52.947107
3654,52.945606
3655,52.974098
3656,53.010504
3657,52.967116
3658,52.942387
3659,52.937157
3660,52.939930
3661,52.910713
3662,52.875885
3663,52.919816
3664,52.902052
3665,52.936307
3666,52.931665
3667,52.930463
3668,52.945326
3669,52.942301
3670,52.944138
3671,52.965261
3672,52.936338
3673,52.943407
3674,52.982324
3675,52.973284
3676,53.024503
3677,53.031226
3678,53.053519
3679,53.075935
3680,53.101153
3681,53.105636
3682,53.143252
3683,53.158279
3684,53.174297
3685,53.188858
3686,53.203276
3687,53.220294
3688,53.229872
3689,53.233159
3690,53.226713
3691,53.264969
3692,53.253305
3693,53.329364
3694,53.355411
3695,53.383576
3696,53.371109
3697,53.361049
3698,53.369073
3699,53.377710
3700,53.368630
3701,53.366868
3702,53.332234
3703,53.350358
3704,53.356246
3705,53.392236
3706,53.391474
3707,53.402611
3708,53.409142
3709,53.425077
3710,53.409724
3711,53.426469
3712,53.430045
3713,53.424342
3714,53.410181
3715,53.420422
3716,53.422410
3717,53.435102
3718,53.412485
3719,53.419091
3720,53.434158
3721,53.461842
3722,53.457511
3723,53.425685
3724,53.466630
3725,53.476819
3726,53.500297
3727,53.482536
3728,53.519797
3729,53.553692
3730,53.566254
3731,53.583096
3732,53.597791
3733,53.599349
3734,53.666198
3735,53.678724
3736,53.716591
3737,53.705863
3738,53.701325
3739,53.712763
3740,53.715209
3741,53.730705
3742,53.740323
3743,53.736598
3744,53.759083
3745,53.762998
3746,53.805662
3747,53.800285
3748,53.788491
3749,53.823644
3750,53.814339
3751,53.799429
3752,53.832926
3753,53.828307
3754,53.865670
3755,53.879538
3756,53.901606
3757,53.878546
3758,53.884864
3759,53.869078
3760,53.871596
3761,53.898589
3762,53.864081
3763,53.882108
3764,53.888746
3765,53.856470
3766,53.891572
3767,53.920966
3768,53.924984
3769,53.957433
3770,53.959199
3771,53.972242
3772,53.986552
3773,53.987145
3774,54.007718
3775,54.019766
3776,54.007100
3777,54.007753
3778,54.001877
3779,53.997706
3780,53.962910
3781,53.933189
3782,53.939100
3783,53.954478
3784,53.915291
3785,53.895698
3786,53.891205
3787,53.910148
3788,53.896883
3789,53.882758
3790,53.895035
3791,53.906275
3792,53.928666
3793,53.919519
3794,53.888133
3795,53.905386
3796,53.941382
3797,53.922204
3798,53.936679
3799,53.985993
3800,53.992041
3801,53.978461
3802,53.954791
3803,53.967131
3804,53.947195
3805,53.978330
3806,54.001213
3807,54.011214
3808,53.998491
3809,54.008772
3810,54.018794
3811,54.032670
3812,54.043547
3813,54.029518
3814,54.056699
3815,54.029901
3816,54.054269
3817,54.052622
3818,54.064632
3819,54.066186
3820,54.077873
3821,54.071133
3822,54.093787
3823,54.080412
3824,54.098012
3825,54.129532
3826,54.129604
3827,54.189406
3828,54.163864
3829,54.176866
3830,54.188816
3831,54.225647
3832,54.230150
3833,54.254505
3834,54.299032
3835,54.290715
3836,54.297505
3837,54.292823
3838,54.308362
3839,54.384580
3840,54.367737
3841,54.386573
3842,54.372169
3843,54.343862
3844,54.358678
3845,54.336457
3846,54.348851
3847,54.376585
3848,54.385544
3849,54.388011
3850,54.396321
3851,54.399245
3852,54.364309
3853,54.401618
3854,54.395643
3855,54.430244
3856,54.416082
3857,54.446178
3858,54.483008
3859,54.499673
3860,54.488763
3861,54.506680
3862,54.486099
3863,54.546735
3864,54.559719
3865,54.525294
3866,54.523238
3867,54.521968
3868,54.552745
3869,54.546429
3870,54.583205
3871,54.599560
3872,54.639605
3873,54.631400
3874,54.621860
3875,54.676933
3876,54.653789
3877,54.675416
3878,54.653940
3879,54.666107
3880,54.680737
3881,54.688492
3882,54.696737
3883,54.695224
3884,54.686046
3885,54.686690
3886,54.701133
3887,54.733493
3888,54.759260
3889,54.723888
3890,54.702568
3891,54.746500
3892,54.730576
3893,54.758312
3894,54.784720
3895,54.783066
3896,54.742900
3897,54.755858
3898,54.786935
3899,54.787220
3900,54.787723
3901,54.806349
3902,54.796470
3903,54.809764
3904,54.852905
3905,54.877103
3906,54.880316
3907,54.856864
3908,54.865078
3909,54.834610
3910,54.897622
3911,54.909984
3912,54.904252
3913,54.901128
3914,54.906225
3915,54.899944
3916,54.946784
3917,54.915274
3918,54.905902
3919,54.911395
3920,54.900394
3921,54.923706
3922,54.927830
3923,54.911975
3924,54.973680
3925,54.973737
3926,54.971450
3927,54.999233
3928,55.000759
3929,55.011026
3930,54.989170
3931,54.982969
3932,54.989300
3933,55.001555
3934,55.038343
3935,55.047414
3936,55.043046
3937,55.042559
3938,55.045010
3939,55.037660
3940,54.967263
3941,54.998933
3942,54.991114
3943,54.999206
3944,55.021823
3945,55.001345
3946,54.981474
3947,54.959643
3948,54.928948
3949,54.935216
3950,54.948759
3951,54.961403
3952,54.968552
3953,54.977154
3954,54.992535
3955,54.994197
3956,55.029862
3957,55.014930
3958,55.020808
3959,54.994045
3960,54.997307
3961,55.021336
3962,55.043915
3963,55.053300
3964,55.067584
3965,55.069576
3966,55.075160
3967,55.079842
3968,55.078202
3969,55.117319
3970,55.125866
3971,55.140477
3972,55.123817
3973,55.102905
3974,55.118386
3975,55.136909
3976,55.173261
3977,55.156576
3978,55.194619
3979,55.232051
3980,55.268084
3981,55.247045
3982,55.288408
3983,55.312724
3984,55.356379
3985,55.318017
3986,55.305294
3987,55.320568
3988,55.359013
3989,55.390381
3990,55.420038
3991,55.416998
3992,55.437185
3993,55.455380
3994,55.457029
3995,55.423957
3996,55.454540
3997,55.479661
3998,55.449834
3999,55.443368
4000,55.428623
4001,55.479558
4002,55.519357
4003,55.511543
4004,55.514583
4005,55.503560
4006,55.488848
4007,55.539312
4008,55.560156
4009,55.560248
4010,55.563885
4011,55.561208
4012,55.587417
4013,55.585560
4014,55.551090
4015,55.515079
4016,55.522426
4017,55.518948
4018,55.487983
4019,55.511610
4020,55.486950
4021,55.504820
4022,55.476571
4023,55.451353
4024,55.454047
4025,55.473398
4026,55.465948
4027,55.469485
4028,55.460375
4029,55.450210
4030,55.440352
4031,55.441215
4032,55.448971
4033,55.459051
4034,55.434701
4035,55.429029
4036,55.453650
4037,55.466058
4038,55.459793
4039,55.456711
4040,55.451890
4041,55.477217
4042,55.447295
4043,55.443846
4044,55.459728
4045,55.497982
4046,55.497548
4047,55.503112
4048,55.491076
4049,55.536539
4050,55.524548
4051,55.537788
4052,55.560023
4053,55.584527
4054,55.557248
4055,55.531020
4056,55.556858
4057,55.547889
4058,55.563631
4059,55.557155
4060,55.562660
4061,55.586607
4062,55.585701
4063,55.581775
4064,55.575911
4065,55.540892
4066,55.597572
4067,55.595389
4068,55.646154
4069,55.675153
4070,55.711912
4071,55.730231
4072,55.708009
4073,55.721266
4074,55.726851
4075,55.768988
4076,55.799077
4077,55.758239
4078,55.746502
4079,55.731047
4080,55.772783
4081,55.792948
4082,55.812520
4083,55.819905
4084,55.829022
4085,55.824839
4086,55.812410
4087,55.814057
4088,55.796327
4089,55.835306
4090,55.874904
4091,55.857971
4092,55.877529
4093,55.876428
4094,55.873134
4095,55.892320
4096,55.846696
4097,55.828192
4098,55.822623
4099,55.821281
4100,55.814677
4101,55.824921
4102,55.804270
4103,55.796935
4104,55.821041
4105,55.800385
4106,55.832570
4107,55.841700
4108,55.841966
4109,55.853213
4110,55.914337
4111,55.936083
4112,55.934216
4113,55.902871
4114,55.926783
4115,55.926602
4116,55.962501
4117,55.954992
4118,55.951234
4119,55.942366
4120,55.984377
4121,55.999622
4122,55.998959
4123,55.991374
4124,55.997986
4125,55.978864
4126,55.994421
4127,55.984853
4128,56.039760
4129,56.004035
4130,55.964812
4131,55.976484
4132,56.019768
4133,55.998148
4134,56.008130
4135,55.992376
4136,56.024902
4137,55.995297
4138,55.988012
4139,56.025847
4140,55.996924
4141,56.036397
4142,56.077528
4143,56.085645
4144,56.080284
4145,56.075556
4146,56.085026
4147,56.065024
4148,56.082043
4149,56.076208
4150,56.018775
4151,56.037562
4152,55.994288
4153,55.981354
4154,56.032682
4155,56.065590
4156,56.121484
4157,56.135329
4158,56.129755
4159,56.157519
4160,56.173886
4161,56.161938
4162,56.172307
4163,56.151728
4164,56.217175
4165,56.222807
4166,56.232637
4167,56.277056
4168,56.277257
4169,56.297844
4170,56.313272
4171,56.305660
4172,56.290496
4173,56.272563
4174,56.272309
4175,56.289872
4176,56.289475
4177,56.318122
4178,56.298175
4179,56.271195
4180,56.278735
4181,56.308718
4182,56.316771
4183,56.314569
4184,56.301649
4185,56.321576
4186,56.317393
4187,56.297663
4188,56.275549
4189,56.258157
4190,56.268292
4191,56.268740
4192,56.238116
4193,56.229586
4194,56.258604
4195,56.279201
4196,56.285953
4197,56.311745
4198,56.338632
4199,56.346235
4200,56.330058
4201,56.354812
4202,56.330369
4203,56.325294
4204,56.344798
4205,56.394721
4206,56.374221
4207,56.357765
4208,56.340669
4209,56.363199
4210,56.355306
4211,56.355269
4212,56.357273
4213,56.318637
4214,56.350958
4215,56.359250
4216,56.350468
4217,56.379759
4218,56.386184
4219,56.446114
4220,56.436028
4221,56.442256
4222,56.418091
4223,56.410500
4224,56.450307
4225,56.461737
4226,56.491384
4227,56.522083
4228,56.521818
4229,56.506184
4230,56.521435
4231,56.516753
4232,56.515313
4233,56.536676
4234,56.518570
4235,56.541418
4236,56.532195
4237,56.536133
4238,56.558779
4239,56.578864
4240,56.607682
4241,56.653967
4242,56.694525
4243,56.702681
4244,56.658541
4245,56.709893
4246,56.749453
4247,56.735766
4248,56.753875
4249,56.774865
4250,56.761389
4251,56.774405
4252,56.759466
4253,56.730328
4254,56.742844
4255,56.756876
4256,56.755655
4257,56.706909
4258,56.726829
4259,56.755848
4260,56.733452
4261,56.721372
4262,56.746142
4263,56.723599
4264,56.710728
4265,56.725529
4266,56.772091
4267,56.740173
4268,56.783597
4269,56.743241
4270,56.721828
4271,56.754293
4272,56.771104
4273,56.791594
4274,56.775616
4275,56.763068
4276,56.739264
4277,56.755733
4278,56.707862
4279,56.711468
4280,56.692333
4281,56.717472
4282,56.724058
4283,56.748297
4284,56.788551
4285,56.816696
4286,56.872664
4287,56.922461
4288,56.898405
4289,56.882394
4290,56.858688
4291,56.877870
4292,56.864351
4293,56.899162
4294,56.892487
4295,56.886352
4296,56.913039
4297,56.925509
4298,56.937947
4299,56.932222
4300,56.897503
4301,56.890209
4302,56.851275
4303,56.889734
4304,56.922349
4305,56.913445
4306,56.923591
4307,56.924052
4308,56.962005
4309,56.983202
4310,56.995093
4311,56.993835
4312,56.981713
4313,57.015896
4314,57.002131
4315,56.988485
4316,56.978575
4317,56.935613
4318,56.918714
4319,56.930656
4320,56.927685
4321,56.939355
4322,56.970305
4323,56.967689
4324,57.023238
4325,57.029658
4326,57.045839
4327,57.079865
4328,57.063953
4329,57.069709
4330,57.078518
4331,57.085786
4332,57.107618
4333,57.143352
4334,57.126514
4335,57.120958
4336,57.096087
4337,57.119589
4338,57.073420
4339,57.092951
4340,57.087787
4341,57.088468
4342,57.092174
4343,57.091268
4344,57.117198
4345,57.134051
4346,57.131695
4347,57.141825
4348,57.123321
4349,57.135313
4350,57.131075
4351,57.158214
4352,57.153039
4353,57.130787
4354,57.110318
4355,57.127523
4356,57.108623
4357,57.106864
4358,57.115569
4359,57.121244
4360,57.168759
4361,57.162131
4362,57.158060
4363,57.167187
4364,57.197266
4365,57.214897
4366,57.174054
4367,57.155773
4368,57.145337
4369,57.168062
4370,57.167230
4371,57.177724
4372,57.193345
4373,57.196490
4374,57.210552
4375,57.199482
4376,57.214689
4377,57.255404
4378,57.273134
4379,57.262106
4380,57.295231
4381,57.259644
4382,57.273687
4383,57.284534
4384,57.304906
4385,57.334099
4386,57.320386
4387,57.357751
4388,57.377135
4389,57.361775
4390,57.377515
4391,57.349283
4392,57.331893
4393,57.367673
4394,57.397666
4395,57.454184
4396,57.454464
4397,57.453401
4398,57.519554
4399,57.517234
4400,57.544700
4401,57.525985
4402,57.532536
4403,57.572898
4404,57.597951
4405,57.580611
4406,57.563796
4407,57.551929
4408,57.628841
4409,57.619293
4410,57.607550
4411,57.624223
4412,57.613267
4413,57.618778
4414,57.614604
4415,57.618213
4416,57.620090
4417,57.645959
4418,57.640395
4419,57.598493
4420,57.571935
4421,57.590048
4422,57.583683
4423,57.573060
4424,57.585960
4425,57.571664
4426,57.598282
4427,57.568022
4428,57.578969
4429,57.599687
4430,57.595652
4431,57.595574
4432,57.586236
4433,57.592439
4434,57.625296
4435,57.620172
4436,57.618401
4437,57.609685
4438,57.597302
4439,57.607699
4440,57.652875
4441,57.680941
4442,57.672573
4443,57.686352
4444,57.713068
4445,57.713782
4446,57.741641
4447,57.769011
4448,57.786567
4449,57.770342
4450,57.775104
4451,57.789310
4452,57.802099
4453,57.801384
4454,57.774116
4455,57.815868
4456,57.830669
4457,57.837957
4458,57.860913
4459,57.864209
4460,57.829786
4461,57.804465
4462,57.779020
4463,57.779415
4464,57.798438
4465,57.806535
4466,57.807639
4467,57.838813
4468,57.827414
4469,57.867362
4470,57.860253
4471,57.876287
4472,57.902734
4473,57.905357
4474,57.952949
4475,58.007203
4476,57.994125
4477,58.014988
4478,57.997726
4479,58.052807
4480,58.061032
4481,58.080517
4482,58.082535
4483,58.081321
4484,58.105286
4485,58.119584
4486,58.151339
4487,58.123571
4488,58.111492
4489,58.131724
4490,58.124074
4491,58.129882
4492,58.127539
4493,58.152366
4494,58.155584
4495,58.172174
4496,58.167051
4497,58.173148
4498,58.214723
4499,58.231202
4500,58.235941
4501,58.220295
4502,58.153836
4503,58.188722
4504,58.197873
4505,58.210264
4506,58.243326
4507,58.232859
4508,58.254183
4509,58.254856
4510,58.206496
4511,58.207699
4512,58.248840
4513,58.291342
4514,58.301208
4515,58.284870
4516,58.308048
4517,58.300539
4518,58.287525
4519,58.261494
4520,58.284292
4521,58.330681
4522,58.340623
4523,58.321291
4524,58.320999
4525,58.352561
4526,58.339228
4527,58.352836
4528,58.387226
4529,58.413653
4530,58.457012
4531,58.452048
4532,58.456901
4533,58.466770
4534,58.496833
4535,58.490252
4536,58.501168
4537,58.484044
4538,58.507142
4539,58.504226
4540,58.536719
4541,58.529339
4542,58.571273
4543,58.555312
4544,58.532239
4545,58.530974
4546,58.567988
4547,58.583746
4548,58.610961
4549,58.594394
4550,58.583783
4551,58.571002
4552,58.575564
4553,58.592782
4554,58.622103
4555,58.649434
4556,58.695187
4557,58.689862
4558,58.665389
4559,58.691126
4560,58.724593
4561,58.716914
4562,58.693378
4563,58.705475
4564,58.751079
4565,58.750178
4566,58.706886
4567,58.732820
4568,58.739772
4569,58.735852
4570,58.748132
4571,58.746680
4572,58.781682
4573,58.795666
4574,58.829071
4575,58.879133
4576,58.903224
4577,58.904363
4578,58.940392
4579,58.922693
4580,58.992015
4581,59.007785
4582,59.035651
4583,59.035953
4584,58.999752
4585,58.959585
4586,58.956529
4587,58.978395
4588,59.034232
4589,59.025869
4590,59.013173
4591,59.024117
4592,59.017562
4593,59.061890
4594,59.106257
4595,59.049267
4596,59.061709
4597,59.078586
4598,59.086670
4599,59.057947
4600,59.021078
4601,59.044307
4602,59.070680
4603,59.035707
4604,59.038476
4605,59.043094
4606,59.049339
4607,59.053965
4608,59.063839
4609,59.082534
4610,59.030086
4611,59.028154
4612,59.032007
4613,59.049543
4614,59.081784
4615,59.102794
4616,59.077626
4617,59.088894
4618,59.099124
4619,59.144503
4620,59.147207
4621,59.144397
4622,59.174725
4623,59.134947
4624,59.127637
4625,59.120071
4626,59.146405
4627,59.199019
4628,59.196651
4629,59.208064
4630,59.240854
4631,59.248776
4632,59.215612
4633,59.215760
4634,59.251173
4635,59.239205
4636,59.205707
4637,59.235102
4638,59.246271
4639,59.244678
4640,59.264686
4641,59.241660
4642,59.235974
4643,59.230071
4644,59.179866
4645,59.148589
4646,59.161283
4647,59.180665
4648,59.194510
4649,59.235413
4650,59.238183
4651,59.270224
4652,59.257322
4653,59.238665
4654,59.243268
4655,59.256786
4656,59.263708
4657,59.255634
4658,59.295684
4659,59.280488
4660,59.279603
4661,59.245275
4662,59.306425
4663,59.327876
4664,59.356654
4665,59.398570
4666,59.391649
4667,59.346528
4668,59.353041
4669,59.337392
4670,59.348247
4671,59.308675
4672,59.295390
4673,59.302940
4674,59.317337
4675,59.302983
4676,59.283288
4677,59.251343
4678,59.266715
4679,59.270673
4680,59.251406
4681,59.280388
4682,59.281754
4683,59.254314
4684,59.272656
4685,59.305733
4686,59.317432
4687,59.322166
4688,59.350717
4689,59.339058
4690,59.361096
4691,59.319503
4692,59.308462
4693,59.317690
4694,59.319903
4695,59.346799
4696,59.342286
4697,59.332390
4698,59.357494
4699,59.348731
4700,59.344910
4701,59.331524
4702,59.358283
4703,59.365088
4704,59.397499
4705,59.385471
4706,59.409487
4707,59.417858
4708,59.447197
4709,59.446981
4710,59.470030
4711,59.492517
4712,59.457190
4713,59.467809
4714,59.457520
4715,59.412744
4716,59.409237
4717,59.425361
4718,59.419439
4719,59.400654
4720,59.390908
4721,59.438030
4722,59.448700
4723,59.481678
4724,59.466187
4725,59.443344
4726,59.439093
4727,59.436801
4728,59.447898
4729,59.439017
4730,59.436652
4731,59.409435
4732,59.442196
4733,59.444890
4734,59.435036
4735,59.442997
4736,59.448658
4737,59.430759
4738,59.447895
4739,59.443408
4740,59.473536
4741,59.520962
4742,59.555781
4743,59.553501
4744,59.564230
4745,59.594213
4746,59.636542
4747,59.618985
4748,59.646724
4749,59.688708
4750,59.712473
4751,59.717040
4752,59.760207
4753,59.801444
4754,59.816575
4755,59.805513
4756,59.816925
4757,59.831706
4758,59.841686
4759,59.856578
4760,59.857490
4761,59.869092
4762,59.902333
4763,59.914319
4764,59.947579
4765,59.940846
4766,59.945833
4767,59.932903
4768,59.932478
4769,59.951317
4770,59.929915
4771,59.929799
4772,59.955913
4773,59.948759
4774,59.963456
4775,59.965891
4776,59.984040
4777,59.970017
4778,60.003136
4779,59.981417
4780,59.993133
4781,59.999186
4782,59.972892
4783,59.982999
4784,60.008685
4785,59.992110
4786,60.003535
4787,60.009985
4788,60.041369
4789,60.040869
4790,60.087806
4791,60.079260
4792,60.100177
4793,60.108172
4794,60.122421
4795,60.151695
4796,60.175683
4797,60.146928
4798,60.187846
4799,60.205051
4800,60.230994
4801,60.214928
4802,60.241354
4803,60.233143
4804,60.209217
4805,60.232750
4806,60.269548
4807,60.246548
4808,60.248443
4809,60.221349
4810,60.220213
4811,60.226033
4812,60.247608
4813,60.239506
4814,60.251026
4815,60.236062
4816,60.261820
4817,60.283012
4818,60.288789
4819,60.286921
4820,60.285837
4821,60.301524
4822,60.313379
4823,60.319730
4824,60.297745
4825,60.308555
4826,60.359092
4827,60.391318
4828,60.388221
4829,60.399098
4830,60.417782
4831,60.427768
4832,60.455812
4833,60.424468
4834,60.426197
4835,60.448000
4836,60.458706
4837,60.491386
4838,60.498571
4839,60.534397
4840,60.574361
4841,60.573839
4842,60.564530
4843,60.567340
4844,60.549649
4845,60.533970
4846,60.534726
4847,60.566840
4848,60.587858
4849,60.603686
4850,60.616889
4851,60.678031
4852,60.652847
4853,60.671608
4854,60.679318
4855,60.657567
4856,60.647197
4857,60.658736
4858,60.708339
4859,60.701315
4860,60.727559
4861,60.757157
4862,60.755904
4863,60.758813
4864,60.787361
4865,60.814992
4866,60.832030
4867,60.828065
4868,60.819869
4869,60.796662
4870,60.809268
4871,60.811098
4872,60.778908
4873,60.808895
4874,60.807309
4875,60.815304
4876,60.796268
4877,60.830460
4878,60.853013
4879,60.851153
4880,60.885738
4881,60.888558
4882,60.877387
4883,60.909279
4884,60.930923
4885,60.952020
4886,60.971579
4887,60.984768
4888,60.965328
4889,60.953836
4890,60.971496
4891,60.994609
4892,61.000636
4893,60.999909
4894,61.033632
4895,61.031087
4896,61.042457
4897,61.065529
4898,61.095276
4899,61.091874
4900,61.094929
4901,61.135359
4902,61.151654
4903,61.165693
4904,61.183516
4905,61.192100
4906,61.198192
4907,61.161291
4908,61.162725
4909,61.188037
4910,61.213468
4911,61.236281
4912,61.228847
4913,61.193567
4914,61.194881
4915,61.202051
4916,61.197995
4917,61.229436
4918,61.189329
4919,61.210909
4920,61.250498
4921,61.266959
4922,61.299402
4923,61.345888
4924,61.362380
4925,61.386228
4926,61.393220
4927,61.424923
4928,61.412550
4929,61.390503
4930,61.382877
4931,61.393998
4932,61.390016
4933,61.426685
4934,61.431686
4935,61.431854
4936,61.467434
4937,61.444738
4938,61.478309
4939,61.466638
4940,61.459821
4941,61.462103
4942,61.537489
4943,61.535712
4944,61.557617
4945,61.570961
4946,61.566536
4947,61.617982
4948,61.627229
4949,61.673876
4950,61.681077
4951,61.672173
4952,61.693338
4953,61.735200
4954,61.724885
4955,61.789011
4956,61.826121
4957,61.780719
4958,61.762179
4959,61.763331
4960,61.811109
4961,61.849632
4962,61.844807
4963,61.807612
4964,61.835920
4965,61.813451
4966,61.844225
4967,61.881508
4968,61.930947
4969,61.916472
4970,61.963915
4971,61.953226
4972,61.955478
4973,61.912921
4974,61.893647
4975,61.927412
4976,61.945868
4977,61.963552
4978,61.952274
4979,61.938184
4980,61.885234
4981,61.881290
4982,61.881312
4983,61.877025
4984,61.881746
4985,61.872732
4986,61.862651
4987,61.868487
4988,61.895544
4989,61.940534
4990,61.939739
4991,61.913591
4992,61.892628
4993,61.850436
4994,61.871352
4995,61.842217
4996,61.836987
4997,61.840463
4998,61.874743
4999,61.910765
5000,61.933368
5001,61.927159
5002,61.919393
5003,61.921275
5004,61.896840
5005,61.895323
5006,61.867344
5007,61.865069
5008,61.888209
5009,61.885897
5010,61.872571
5011,61.910654
5012,61.908869
5013,61.910545
5014,61.896740
5015,61.887535
5016,61.887209
5017,61.881877
5018,61.907278
5019,61.909641
5020,61.920768
5021,61.921127
5022,61.941501
5023,61.951476
5024,61.979446
5025,61.982975
5026,61.995427
5027,61.997016
5028,61.991443
5029,62.027090
5030,62.022132
5031,62.033460
5032,62.041520
5033,62.109124
5034,62.124787
5035,62.135582
5036,62.143723
5037,62.142468
5038,62.168597
5039,62.186291
5040,62.209633
5041,62.216656
5042,62.195062
5043,62.211890
5044,62.235307
5045,62.261234
5046,62.253489
5047,62.268079
5048,62.240532
5049,62.242134
5050,62.253649
5051,62.239432
5052,62.268237
5053,62.226657
5054,62.225152
5055,62.236713
5056,62.237929
5057,62.210457
5058,62.242805
5059,62.236735
5060,62.273663
5061,62.273480
5062,62.307616
5063,62.305297
5064,62.297432
5065,62.332922
5066,62.326921
5067,62.326579
5068,62.340962
5069,62.326851
5070,62.350943
5071,62.326898
5072,62.325102
5073,62.334744
5074,62.307123
5075,62.289255
5076,62.256936
5077,62.238152
5078,62.220990
5079,62.221660
5080,62.239133
5081,62.234546
5082,62.234909
5083,62.235500
5084,62.234149
5085,62.259322
5086,62.226759
5087,62.266303
5088,62.276448
5089,62.287678
5090,62.283653
5091,62.272307
5092,62.271165
5093,62.273400
5094,62.287265
5095,62.269004
5096,62.303835
5097,62.319008
5098,62.296685
5099,62.276878
5100,62.284163
5101,62.309873
5102,62.309360
5103,62.360321
5104,62.392428
5105,62.410434
5106,62.435912
5107,62.447404
5108,62.446498
5109,62.445007
5110,62.429249
5111,62.415750
5112,62.424988
5113,62.442508
5114,62.458883
5115,62.487705
5116,62.495622
5117,62.542624
5118,62.549656
5119,62.562499
5120,62.579389
5121,62.592817
5122,62.588057
5123,62.624632
5124,62.635607
5125,62.634319
5126,62.650751
5127,62.669666
5128,62.653948
5129,62.651589
5130,62.657938
5131,62.681189
5132,62.682847
5133,62.669291
5134,62.651978
5135,62.687327
5136,62.747828
5137,62.771674
5138,62.781373
5139,62.749319
5140,62.751696
5141,62.760541
5142,62.760722
5143,62.738607
5144,62.723880
5145,62.728153
5146,62.753220
5147,62.778330
5148,62.771165
5149,62.794943
5150,62.820446
5151,62.807480
5152,62.802957
5153,62.810403
5154,62.836924
5155,62.845711
5156,62.817872
5157,62.814772
5158,62.799046
5159,62.795996
5160,62.778300
5161,62.773881
5162,62.783638
5163,62.813274
5164,62.804070
5165,62.787209
5166,62.811886
5167,62.827161
5168,62.836870
5169,62.854539
5170,62.871821
5171,62.906024
5172,62.906961
5173,62.883966
5174,62.891551
5175,62.898949
5176,62.887138
5177,62.938848
5178,62.942155
5179,62.990092
5180,63.007156
5181,62.994815
5182,63.006961
5183,63.001628
5184,62.995037
5185,63.002079
5186,62.982056
5187,62.963695
5188,62.964238
5189,62.956341
5190,62.956994
5191,62.972117
5192,62.976652
5193,62.991039
5194,63.051328
5195,63.042592
5196,63.061943
5197,63.116236
5198,63.106835
5199,63.130375
5200,63.107774
5201,63.155823
5202,63.189099
5203,63.184871
5204,63.154769
5205,63.191677
5206,63.208236
5207,63.186791
5208,63.197618
5209,63.230690
5210,63.206845
5211,63.222656
5212,63.244066
5213,63.277346
5214,63.292567
5215,63.299914
5216,63.315596
5217,63.345155
5218,63.369819
5219,63.353499
5220,63.339035
5221,63.369715
5222,63.386534
5223,63.391199
5224,63.443648
5225,63.429445
5226,63.437039
5227,63.443950
5228,63.469111
5229,63.498822
5230,63.482686
5231,63.484888
5232,63.497999
5233,63.478232
5234,63.492836
5235,63.472458
5236,63.471016
5237,63.459640
5238,63.488086
5239,63.445485
5240,63.437306
5241,63.424008
5242,63.431564
5243,63.420027
5244,63.422080
5245,63.432793
5246,63.435233
5247,63.457727
5248,63.471854
5249,63.485753
5250,63.478149
5251,63.504626
5252,63.504907
5253,63.520594
5254,63.524161
5255,63.532094
5256,63.560068
5257,63.526373
5258,63.527570
5259,63.504617
5260,63.519315
5261,63.518297
5262,63.542048
5263,63.542790
5264,63.542131
5265,63.560096
5266,63.570741
5267,63.588537
5268,63.607340
5269,63.611967
5270,63.605639
5271,63.644007
5272,63.648118
5273,63.673496
5274,63.678607
5275,63.728167
5276,63.713638
5277,63.739529
5278,63.702418
5279,63.736916
5280,63.745001
5281,63.747965
5282,63.733351
5283,63.740510
5284,63.744553
5285,63.723328
5286,63.780563
5287,63.808712
5288,63.799783
5289,63.822681
5290,63.795584
5291,63.778668
5292,63.787434
5293,63.801396
5294,63.776952
5295,63.785037
5296,63.809216
5297,63.808094
5298,63.807208
5299,63.764805
5300,63.764138
5301,63.771864
5302,63.792624
5303,63.827642
5304,63.820924
5305,63.810179
5306,63.834379
5307,63.814211
5308,63.849029
5309,63.834590
5310,63.878378
5311,63.893134
5312,63.898038
5313,63.909659
5314,63.917652
5315,63.889691
5316,63.887421
5317,63.831950
5318,63.851008
5319,63.844471
5320,63.861995
5321,63.861538
5322,63.922764
5323,63.927754
5324,63.928281
5325,63.969475
5326,63.955428
5327,63.939357
5328,63.937519
5329,63.960194
5330,64.001556
5331,63.989958
5332,63.998915
5333,63.959392
5334,63.997637
5335,63.991154
5336,64.000532
5337,64.009649
5338,63.981831
5339,63.966557
5340,63.994143
5341,64.008626
5342,63.971297
5343,64.008838
5344,64.025001
5345,64.034061
5346,64.067307
5347,64.088723
5348,64.127755
5349,64.104708
5350,64.108832
5351,64.096652
5352,64.140603
5353,64.213411
5354,64.185885
5355,64.172760
5356,64.176711
5357,64.175455
5358,64.161094
5359,64.186863
5360,64.168967
5361,64.169137
5362,64.149190
5363,64.157880
5364,64.179958
5365,64.177624
5366,64.164143
5367,64.190026
5368,64.204828
5369,64.231861
5370,64.172096
5371,64.201267
5372,64.198390
5373,64.201811
5374,64.232163
