68649,230.209041
68650,230.205059
68651,230.181451
68652,230.180711
68653,230.192037
68654,230.239148
68655,230.199218
68656,230.182097
68657,230.206724
68658,230.201744
68659,230.211789
68660,230.239836
68661,230.222386
68662,230.237340
68663,230.265420
68664,230.262809
68665,230.286653
68666,230.277969
68667,230.234616
68668,230.260192
68669,230.259960
68670,230.246543
68671,230.240441
68672,230.245855
68673,230.222492
68674,230.159919
68675,230.156061
68676,230.159517
68677,230.150651
68678,230.156969
68679,230.140975
68680,230.169577
68681,230.181747
68682,230.153139
68683,230.170278
68684,230.171044
68685,230.196670
68686,230.223830
68687,230.201566
68688,230.180906
68689,230.191243
68690,230.210454
68691,230.229794
68692,230.265110
68693,230.278214
68694,230.273404
68695,230.296582
68696,230.283040
68697,230.300897
68698,230.315107
68699,230.290717
68700,230.329543
68701,230.320427
68702,230.333491
68703,230.357240
68704,230.358506
68705,230.364235
68706,230.396607
68707,230.427319
68708,230.380491
68709,230.405716
68710,230.426212
68711,230.403390
68712,230.397681
68713,230.419915
68714,230.390094
68715,230.336052
68716,230.314046
68717,230.312246
68718,230.312051
68719,230.294855
68720,230.285234
68721,230.293323
68722,230.278273
68723,230.337506
68724,230.311826
68725,230.285343
68726,230.306029
68727,230.312062
68728,230.299037
68729,230.291774
68730,230.310127
68731,230.327433
68732,230.347016
68733,230.376648
68734,230.404413
68735,230.380173
68736,230.402039
68737,230.423798
68738,230.429491
68739,230.428288
68740,230.400520
68741,230.396140
68742,230.369499
68743,230.408574
68744,230.430477
68745,230.395291
68746,230.382544
68747,230.395311
68748,230.375989
68749,230.385988
68750,230.382078
68751,230.379114
68752,230.413780
68753,230.399664
68754,230.408275
68755,230.471961
68756,230.482177
68757,230.460237
68758,230.466740
68759,230.480178
68760,230.461379
68761,230.498139
68762,230.500979
68763,230.469818
68764,230.452369
68765,230.419301
68766,230.406148
68767,230.418175
68768,230.449540
68769,230.469963
68770,230.475906
68771,230.456979
68772,230.465774
68773,230.503337
68774,230.518339
68775,230.553539
68776,230.544734
68777,230.554047
68778,230.561284
68779,230.576641
68780,230.604450
68781,230.623790
68782,230.618909
68783,230.593707
68784,230.579674
68785,230.584860
68786,230.579454
68787,230.583564
68788,230.543574
68789,230.548004
68790,230.574902
68791,230.534485
68792,230.552857
68793,230.540929
68794,230.552216
68795,230.554916
68796,230.549861
68797,230.529239
68798,230.536949
68799,230.544765
68800,230.517158
68801,230.530447
68802,230.538560
68803,230.549074
68804,230.562868
68805,230.595253
68806,230.576933
68807,230.558594
68808,230.570812
68809,230.542626
68810,230.555254
68811,230.598068
68812,230.605919
68813,230.617064
68814,230.576706
68815,230.576766
68816,230.558728
68817,230.557770
68818,230.582314
68819,230.556044
68820,230.543083
68821,230.509209
68822,230.491729
68823,230.472152
68824,230.471923
68825,230.458930
68826,230.462606
68827,230.443428
68828,230.418373
68829,230.383179
68830,230.374598
68831,230.383689
68832,230.377722
68833,230.398564
68834,230.392463
68835,230.397753
68836,230.389315
68837,230.398212
68838,230.429842
68839,230.416029
68840,230.449121
68841,230.411583
68842,230.464382
68843,230.498814
68844,230.485811
68845,230.478741
68846,230.483905
68847,230.507015
68848,230.479462
68849,230.522765
68850,230.513079
68851,230.493199
68852,230.475382
68853,230.425120
68854,230.390378
68855,230.421648
68856,230.434062
68857,230.418808
68858,230.408571
68859,230.399007
68860,230.436424
68861,230.422574
68862,230.470207
68863,230.475436
68864,230.535489
68865,230.552968
68866,230.526926
68867,230.519703
68868,230.553841
68869,230.544436
68870,230.527933
68871,230.487792
68872,230.468330
68873,230.488427
68874,230.481925
68875,230.472851
68876,230.471134
68877,230.471062
68878,230.474298
68879,230.456762
68880,230.445471
68881,230.458011
68882,230.437683
68883,230.479348
68884,230.471379
68885,230.500773
68886,230.507858
68887,230.475095
68888,230.499333
68889,230.498355
68890,230.547446
68891,230.559201
68892,230.574805
68893,230.573622
68894,230.551218
68895,230.547811
68896,230.579057
68897,230.572797
68898,230.566163
68899,230.580471
68900,230.587656
68901,230.602732
68902,230.530205
68903,230.501228
68904,230.540650
68905,230.573508
68906,230.547759
68907,230.532349
68908,230.492897
68909,230.503013
68910,230.476686
68911,230.439569
68912,230.439113
68913,230.407806
68914,230.421113
68915,230.406954
68916,230.381176
68917,230.383996
68918,230.392620
68919,230.413303
68920,230.405374
68921,230.427469
68922,230.404458
68923,230.407650
68924,230.437721
68925,230.450451
68926,230.418518
68927,230.437653
68928,230.448119
68929,230.450740
68930,230.451353
68931,230.447403
68932,230.414694
68933,230.421190
68934,230.387697
68935,230.390922
68936,230.415749
68937,230.423149
68938,230.443172
68939,230.437597
68940,230.443361
68941,230.434048
68942,230.445658
68943,230.418107
68944,230.449778
68945,230.450679
68946,230.467708
68947,230.491610
68948,230.501650
68949,230.518667
68950,230.496470
68951,230.538668
68952,230.546913
68953,230.514694
68954,230.569106
68955,230.571427
68956,230.550611
68957,230.570777
68958,230.578973
68959,230.552603
68960,230.579729
68961,230.577822
68962,230.528328
68963,230.529216
68964,230.532991
68965,230.494831
68966,230.440066
68967,230.441278
68968,230.457900
68969,230.509132
68970,230.512041
68971,230.529856
68972,230.519741
68973,230.549555
68974,230.551811
68975,230.568185
68976,230.576322
68977,230.596500
68978,230.576938
68979,230.589475
68980,230.586628
68981,230.607001
68982,230.591725
68983,230.587762
68984,230.574240
68985,230.587425
68986,230.584952
68987,230.562128
68988,230.565926
68989,230.573168
68990,230.564086
68991,230.552445
68992,230.577390
68993,230.598563
68994,230.605269
68995,230.637783
68996,230.648147
68997,230.660689
68998,230.680378
68999,230.648260
69000,230.621609
69001,230.610298
69002,230.587242
69003,230.627330
69004,230.625251
69005,230.615894
69006,230.619699
69007,230.623544
69008,230.641507
69009,230.627695
69010,230.647829
69011,230.667595
69012,230.643092
69013,230.612029
69014,230.640673
69015,230.645106
69016,230.642235
69017,230.644958
69018,230.628887
69019,230.620659
69020,230.636362
69021,230.630431
69022,230.607975
69023,230.582495
69024,230.585296
69025,230.571392
69026,230.565994
69027,230.548230
69028,230.565446
69029,230.614033
69030,230.616594
69031,230.637837
69032,230.636198
69033,230.668400
69034,230.692203
69035,230.710736
69036,230.708927
69037,230.737933
69038,230.744829
69039,230.795573
69040,230.777492
69041,230.772959
69042,230.802332
69043,230.765720
69044,230.761858
69045,230.734102
69046,230.752315
69047,230.756437
69048,230.751331
69049,230.744014
69050,230.771193
69051,230.777691
69052,230.789702
69053,230.743653
69054,230.734936
69055,230.695049
69056,230.670748
69057,230.714680
69058,230.689547
69059,230.683076
69060,230.692448
69061,230.704450
69062,230.727487
69063,230.745161
69064,230.735584
69065,230.718039
69066,230.729434
69067,230.724947
69068,230.691873
69069,230.668419
69070,230.646951
69071,230.645133
69072,230.638669
69073,230.616572
69074,230.606248
69075,230.587778
69076,230.585863
69077,230.606946
69078,230.563830
69079,230.516370
69080,230.510558
69081,230.512746
69082,230.517809
69083,230.505779
69084,230.491300
69085,230.494841
69086,230.485607
69087,230.491320
69088,230.501754
69089,230.533380
69090,230.539553
69091,230.555817
69092,230.541244
69093,230.542508
69094,230.556963
69095,230.577832
69096,230.548993
69097,230.527274
69098,230.508200
69099,230.530318
69100,230.497187
69101,230.517454
69102,230.474288
69103,230.463171
69104,230.443191
69105,230.392041
69106,230.356443
69107,230.364793
69108,230.367702
69109,230.364251
69110,230.380357
69111,230.420047
69112,230.411379
69113,230.427542
69114,230.394463
69115,230.391117
69116,230.380663
69117,230.404699
69118,230.384445
69119,230.419172
69120,230.430593
69121,230.418458
69122,230.430266
69123,230.456585
69124,230.420348
69125,230.447795
69126,230.449443
69127,230.453751
69128,230.401843
69129,230.402881
69130,230.416091
69131,230.405280
69132,230.409015
69133,230.392430
69134,230.403703
69135,230.367779
69136,230.418233
69137,230.418462
69138,230.428764
69139,230.409774
69140,230.392248
69141,230.421601
69142,230.445716
69143,230.452592
69144,230.447046
69145,230.425839
69146,230.460777
69147,230.453857
69148,230.488310
69149,230.479403
69150,230.456389
69151,230.406430
69152,230.406320
69153,230.411903
69154,230.420585
69155,230.422021
69156,230.444761
69157,230.484772
69158,230.504550
69159,230.506279
69160,230.465883
69161,230.473429
69162,230.501460
69163,230.494218
69164,230.499976
69165,230.513356
69166,230.540284
69167,230.526522
69168,230.559338
69169,230.531221
69170,230.515947
69171,230.539531
69172,230.568749
69173,230.532228
69174,230.530287
69175,230.540998
69176,230.516921
69177,230.539833
69178,230.532831
69179,230.524044
69180,230.569388
69181,230.583947
69182,230.586547
69183,230.595244
69184,230.606912
69185,230.606111
69186,230.647162
69187,230.623108
69188,230.620231
69189,230.614218
69190,230.623761
69191,230.634425
69192,230.623167
69193,230.600450
69194,230.581023
69195,230.597861
69196,230.588822
69197,230.568920
69198,230.577289
69199,230.565889
69200,230.556230
69201,230.539371
69202,230.534615
69203,230.529900
69204,230.514672
69205,230.500943
69206,230.482587
69207,230.469392
69208,230.456089
69209,230.460538
69210,230.477910
69211,230.488256
69212,230.466401
69213,230.456691
69214,230.452505
69215,230.425439
69216,230.438921
69217,230.452940
69218,230.471281
69219,230.518086
69220,230.498719
69221,230.487934
69222,230.485235
69223,230.527171
69224,230.563711
69225,230.566172
69226,230.574039
69227,230.604905
69228,230.617993
69229,230.620622
69230,230.582711
69231,230.586378
69232,230.552246
69233,230.539823
69234,230.540949
69235,230.515604
69236,230.533595
69237,230.541675
69238,230.513613
69239,230.492560
69240,230.526035
69241,230.562079
69242,230.552976
69243,230.573699
69244,230.590001
69245,230.597323
69246,230.632662
69247,230.657924
69248,230.681541
69249,230.695172
69250,230.688779
69251,230.668052
69252,230.672386
69253,230.688530
69254,230.688818
69255,230.682228
69256,230.681179
69257,230.675965
69258,230.712018
69259,230.721739
69260,230.729697
69261,230.703824
69262,230.709537
69263,230.698408
69264,230.693507
69265,230.713706
69266,230.684139
69267,230.671822
69268,230.657123
69269,230.651832
69270,230.647136
69271,230.636463
69272,230.661914
69273,230.634893
69274,230.674019
69275,230.690513
69276,230.672945
69277,230.676206
69278,230.664446
69279,230.666644
69280,230.651487
69281,230.632232
69282,230.574649
69283,230.599699
69284,230.638287
69285,230.619595
69286,230.625836
69287,230.639852
69288,230.620387
69289,230.604396
69290,230.558654
69291,230.530432
69292,230.560925
69293,230.509762
69294,230.489569
69295,230.444470
69296,230.433843
69297,230.460909
69298,230.454744
69299,230.424172
69300,230.414813
69301,230.457326
69302,230.443292
69303,230.444308
69304,230.450773
69305,230.463920
69306,230.437362
69307,230.457286
69308,230.461748
69309,230.476164
69310,230.472659
69311,230.501731
69312,230.440988
69313,230.439898
69314,230.474343
69315,230.493863
69316,230.504412
69317,230.488995
69318,230.514257
69319,230.512496
69320,230.518189
69321,230.528282
69322,230.514525
69323,230.511808
69324,230.501416
69325,230.441818
69326,230.425663
69327,230.408311
69328,230.381497
69329,230.410404
69330,230.423584
69331,230.389534
69332,230.387965
69333,230.378337
69334,230.405460
69335,230.412607
69336,230.425960
69337,230.429647
69338,230.447567
69339,230.436916
69340,230.443562
69341,230.441272
69342,230.427440
69343,230.411950
69344,230.394380
69345,230.410440
69346,230.430092
69347,230.435433
69348,230.447124
69349,230.410719
69350,230.418114
69351,230.432263
69352,230.431916
69353,230.405994
69354,230.426349
69355,230.412606
69356,230.378729
69357,230.378522
69358,230.374912
69359,230.382488
69360,230.381341
69361,230.368936
69362,230.381879
69363,230.391993
69364,230.384975
69365,230.391753
69366,230.384142
69367,230.344129
69368,230.344148
69369,230.368979
69370,230.373322
69371,230.366311
69372,230.393443
69373,230.392309
69374,230.412801
69375,230.449780
69376,230.460663
69377,230.451302
69378,230.475470
69379,230.491270
69380,230.510148
69381,230.498372
69382,230.493786
69383,230.516701
69384,230.515745
69385,230.517373
69386,230.523941
69387,230.497383
69388,230.494499
69389,230.512334
69390,230.497509
69391,230.484487
69392,230.504534
69393,230.488928
69394,230.487531
69395,230.470461
69396,230.478140
69397,230.430178
69398,230.446662
69399,230.419336
69400,230.439068
69401,230.408769
69402,230.395534
69403,230.419769
69404,230.409710
69405,230.393731
69406,230.408818
69407,230.415876
69408,230.404698
69409,230.385749
69410,230.395661
69411,230.387930
69412,230.402118
69413,230.382474
69414,230.403829
69415,230.386179
69416,230.409790
69417,230.383261
69418,230.374398
69419,230.380776
69420,230.373002
69421,230.386232
69422,230.394903
69423,230.403383
69424,230.421292
69425,230.399046
69426,230.363844
69427,230.367250
69428,230.363669
69429,230.447952
69430,230.439585
69431,230.414233
69432,230.385101
69433,230.410857
69434,230.392204
69435,230.406169
69436,230.372574
69437,230.355716
69438,230.372903
69439,230.393218
69440,230.411511
69441,230.392780
69442,230.390405
69443,230.400375
69444,230.388363
69445,230.383233
69446,230.411219
69447,230.424000
69448,230.449056
69449,230.441275
69450,230.464618
69451,230.492922
69452,230.489330
69453,230.510585
69454,230.484659
69455,230.460104
69456,230.464821
69457,230.443108
69458,230.462743
69459,230.426080
69460,230.413105
69461,230.454780
69462,230.480663
69463,230.485271
69464,230.464311
69465,230.481215
69466,230.453612
69467,230.434258
69468,230.426911
69469,230.439262
69470,230.422696
69471,230.427465
69472,230.449560
69473,230.441037
69474,230.444675
69475,230.439170
69476,230.406057
69477,230.423732
69478,230.429374
69479,230.462992
69480,230.433224
69481,230.438088
69482,230.466646
69483,230.463605
69484,230.478270
69485,230.472030
69486,230.455256
69487,230.472569
69488,230.415533
69489,230.398366
69490,230.377132
69491,230.383620
69492,230.397931
69493,230.404006
69494,230.399237
69495,230.386187
69496,230.392195
69497,230.363702
69498,230.361533
69499,230.349992
69500,230.349166
69501,230.345152
69502,230.366593
69503,230.365884
69504,230.344771
69505,230.311808
69506,230.325605
69507,230.336152
69508,230.317571
69509,230.299383
69510,230.339629
69511,230.322297
69512,230.297841
69513,230.307347
69514,230.337753
69515,230.329007
69516,230.334293
69517,230.306968
69518,230.279810
69519,230.252883
69520,230.239990
69521,230.245950
69522,230.278733
69523,230.290935
69524,230.301102
69525,230.293422
69526,230.270994
69527,230.288447
69528,230.265971
69529,230.243784
69530,230.233334
69531,230.249064
69532,230.221903
69533,230.203884
69534,230.163674
69535,230.182883
69536,230.134173
69537,230.144940
69538,230.151331
69539,230.148849
69540,230.151327
69541,230.163719
69542,230.166215
69543,230.142209
69544,230.143832
69545,230.142270
69546,230.156327
69547,230.207181
69548,230.202545
69549,230.166969
69550,230.211694
69551,230.170198
69552,230.154284
69553,230.137568
69554,230.131820
69555,230.139453
69556,230.154378
69557,230.183129
69558,230.205383
69559,230.202544
69560,230.217762
69561,230.234144
69562,230.265518
69563,230.270532
69564,230.281995
69565,230.290939
69566,230.301675
69567,230.281561
69568,230.303767
69569,230.314544
69570,230.299164
69571,230.287014
69572,230.275760
69573,230.251944
69574,230.251220
69575,230.278670
69576,230.291356
69577,230.303212
69578,230.286575
69579,230.325742
69580,230.329215
69581,230.318675
69582,230.363106
69583,230.370269
69584,230.381011
69585,230.377682
69586,230.417398
69587,230.437449
69588,230.419977
69589,230.435929
69590,230.430287
69591,230.465364
69592,230.494832
69593,230.510350
69594,230.492973
69595,230.480715
69596,230.519122
69597,230.548792
69598,230.528113
69599,230.525506
69600,230.484942
69601,230.505562
69602,230.515013
69603,230.539565
69604,230.549630
69605,230.535450
69606,230.524619
69607,230.520710
69608,230.543290
69609,230.546431
69610,230.563805
69611,230.572863
69612,230.575306
69613,230.590420
69614,230.597573
69615,230.586272
69616,230.594146
69617,230.578933
69618,230.559036
69619,230.579540
69620,230.592366
69621,230.559254
69622,230.579575
69623,230.573715
69624,230.603332
69625,230.570693
69626,230.572266
69627,230.565257
69628,230.549248
69629,230.535134
69630,230.553978
69631,230.594219
69632,230.626453
69633,230.663307
69634,230.623634
69635,230.623602
69636,230.641983
69637,230.646851
69638,230.654015
69639,230.635464
69640,230.650709
69641,230.692040
69642,230.665295
69643,230.708314
69644,230.724647
69645,230.728700
69646,230.764505
69647,230.779105
69648,230.798237
69649,230.839924
69650,230.816440
69651,230.840869
69652,230.804626
69653,230.808660
69654,230.831084
69655,230.841372
69656,230.836973
69657,230.847418
69658,230.859658
69659,230.864845
69660,230.844061
69661,230.855283
69662,230.842748
69663,230.819673
69664,230.842095
69665,230.836653
69666,230.824525
69667,230.835663
69668,230.852860
69669,230.894808
69670,230.876300
69671,230.890005
69672,230.858960
69673,230.877071
69674,230.917281
69675,230.925070
69676,230.940562
69677,230.925502
69678,230.931539
69679,230.928359
69680,230.939245
69681,230.902955
69682,230.931819
69683,230.949648
69684,230.958535
69685,230.945243
69686,230.961615
69687,230.957268
69688,230.915647
69689,230.951057
69690,230.963491
69691,230.953640
69692,230.926506
69693,230.898655
69694,230.888715
69695,230.919451
69696,230.909316
69697,230.842252
69698,230.853056
69699,230.873794
69700,230.885225
69701,230.847022
69702,230.845277
69703,230.907953
69704,230.889003
69705,230.868322
69706,230.861553
69707,230.924023
69708,230.932884
69709,230.911207
69710,230.901767
69711,230.889526
69712,230.874661
69713,230.862902
69714,230.852345
69715,230.865387
69716,230.837970
69717,230.840702
69718,230.833968
69719,230.826512
69720,230.833512
69721,230.844765
69722,230.801475
69723,230.791781
69724,230.814297
69725,230.814816
69726,230.829223
69727,230.859470
69728,230.881445
69729,230.890165
69730,230.876496
69731,230.909207
69732,230.876232
69733,230.893029
69734,230.929384
69735,230.919713
69736,230.956666
69737,230.953043
69738,230.939600
69739,230.947458
69740,230.939045
69741,230.931647
69742,230.924037
69743,230.913751
69744,230.923626
69745,230.937883
69746,230.969667
69747,230.970189
69748,230.991451
69749,230.974380
69750,230.983570
69751,231.010819
69752,230.993381
69753,231.027096
69754,231.036355
69755,231.035078
69756,231.062733
69757,231.078728
69758,231.062060
69759,231.071088
69760,231.103881
69761,231.153750
69762,231.116267
69763,231.078877
69764,231.088035
69765,231.129966
69766,231.152038
69767,231.156822
69768,231.173422
69769,231.180888
69770,231.173495
69771,231.124568
69772,231.140907
69773,231.137328
69774,231.154850
69775,231.165438
69776,231.171236
69777,231.146256
69778,231.151720
69779,231.173381
69780,231.175388
69781,231.181531
69782,231.212049
69783,231.210543
69784,231.178829
69785,231.184710
69786,231.192940
69787,231.204722
69788,231.216727
69789,231.194972
69790,231.220811
69791,231.221461
69792,231.268240
69793,231.271532
69794,231.279424
69795,231.275430
69796,231.267887
69797,231.266293
69798,231.309794
69799,231.303015
69800,231.286298
69801,231.307534
69802,231.307950
69803,231.272650
69804,231.264414
69805,231.285118
69806,231.289839
69807,231.293837
69808,231.321229
69809,231.303752
69810,231.337126
69811,231.311124
69812,231.296218
69813,231.319952
69814,231.321981
69815,231.343292
69816,231.344492
69817,231.367621
69818,231.440772
69819,231.442704
69820,231.426613
69821,231.436367
69822,231.433192
69823,231.427482
69824,231.452603
69825,231.420893
69826,231.427360
69827,231.436076
69828,231.432798
69829,231.433355
69830,231.423954
69831,231.434975
69832,231.432058
69833,231.427613
69834,231.398795
69835,231.408141
69836,231.417509
69837,231.412888
69838,231.401102
69839,231.405378
69840,231.424628
69841,231.448195
69842,231.485193
69843,231.494004
69844,231.494606
69845,231.485564
69846,231.464165
69847,231.463718
69848,231.481328
69849,231.528429
69850,231.546317
69851,231.515401
69852,231.545604
69853,231.586554
69854,231.571549
69855,231.600585
69856,231.601881
69857,231.594388
69858,231.584193
69859,231.562444
69860,231.544508
69861,231.556725
69862,231.559691
69863,231.558159
69864,231.585473
69865,231.601047
69866,231.595099
69867,231.551483
69868,231.580589
69869,231.591494
69870,231.557745
69871,231.589409
69872,231.540394
69873,231.543846
69874,231.554233
69875,231.543483
69876,231.545576
69877,231.568893
69878,231.571908
69879,231.568158
69880,231.565874
69881,231.544927
69882,231.555472
69883,231.550201
69884,231.532145
69885,231.514908
69886,231.558217
69887,231.530537
69888,231.558689
69889,231.541823
69890,231.540729
69891,231.524103
69892,231.520808
69893,231.500288
69894,231.547327
69895,231.540722
69896,231.515259
69897,231.483335
69898,231.486978
69899,231.496201
69900,231.543320
69901,231.513371
69902,231.532303
69903,231.580673
69904,231.589283
69905,231.588994
69906,231.571422
69907,231.606272
69908,231.605955
69909,231.580444
69910,231.577121
69911,231.559163
69912,231.536366
69913,231.537716
69914,231.562626
69915,231.585783
69916,231.598414
69917,231.631276
69918,231.636178
69919,231.655812
69920,231.651367
69921,231.615633
69922,231.609397
69923,231.613989
69924,231.585793
69925,231.608393
69926,231.573947
69927,231.554618
69928,231.551551
69929,231.571735
69930,231.574629
69931,231.563106
69932,231.590393
69933,231.612478
69934,231.654563
69935,231.667491
69936,231.658412
69937,231.650624
69938,231.616340
69939,231.602666
69940,231.620613
69941,231.639989
69942,231.612466
69943,231.569649
69944,231.579545
69945,231.565057
69946,231.609821
69947,231.619171
69948,231.677043
69949,231.677618
69950,231.713576
69951,231.693256
69952,231.702036
69953,231.677910
69954,231.660023
69955,231.649319
69956,231.689730
69957,231.670635
69958,231.675192
69959,231.677598
69960,231.655653
69961,231.651092
69962,231.662899
69963,231.686337
69964,231.704806
69965,231.711759
69966,231.734916
69967,231.734946
69968,231.781601
69969,231.763932
69970,231.789445
69971,231.769762
69972,231.768844
69973,231.791022
69974,231.787661
69975,231.800223
69976,231.807574
69977,231.789388
69978,231.790416
69979,231.783746
69980,231.792364
69981,231.802655
69982,231.816831
69983,231.833759
69984,231.839141
69985,231.835633
69986,231.826933
69987,231.886427
69988,231.847397
69989,231.844572
69990,231.826790
69991,231.852426
69992,231.882496
69993,231.860184
69994,231.880842
69995,231.899554
69996,231.883592
69997,231.916529
69998,231.893779
69999,231.914693
70000,231.905414
70001,231.904927
70002,231.948939
70003,231.931120
70004,231.928496
70005,231.933114
70006,231.933331
70007,231.918114
70008,231.932445
70009,231.954875
70010,231.982591
70011,231.999468
70012,232.045414
70013,232.034174
70014,232.005362
70015,232.021338
70016,232.028775
70017,232.034785
70018,232.006602
70019,231.996011
70020,231.990499
70021,232.000488
70022,232.034607
70023,232.025631
70024,231.981333
70025,231.981541
70026,232.064602
70027,232.054060
70028,232.090733
70029,232.092142
70030,232.113641
70031,232.092114
70032,232.089269
70033,232.078813
70034,232.080906
70035,232.071832
70036,232.082494
70037,232.059069
70038,232.019608
70039,231.988466
70040,231.996300
70041,232.027044
70042,232.032703
70043,232.055981
70044,232.063766
70045,232.110761
70046,232.138366
70047,232.136774
70048,232.155715
70049,232.178436
70050,232.185881
70051,232.217285
70052,232.197494
70053,232.238278
70054,232.238672
70055,232.230959
70056,232.185370
70057,232.195505
70058,232.213645
70059,232.207264
70060,232.218604
70061,232.209513
70062,232.209109
70063,232.229767
70064,232.275810
70065,232.255224
70066,232.276193
70067,232.290820
70068,232.277675
70069,232.252064
70070,232.282084
70071,232.292235
70072,232.339282
70073,232.376028
70074,232.386886
70075,232.385349
70076,232.354303
70077,232.334123
70078,232.338663
70079,232.317900
70080,232.335540
70081,232.359034
70082,232.367345
70083,232.358120
70084,232.331981
70085,232.378224
70086,232.374420
70087,232.380224
70088,232.381473
70089,232.364933
70090,232.363131
70091,232.362432
70092,232.372629
70093,232.355241
70094,232.359212
70095,232.385101
70096,232.376268
70097,232.379358
70098,232.365990
70099,232.356291
70100,232.373760
70101,232.403941
70102,232.447878
70103,232.468580
70104,232.467379
70105,232.476776
70106,232.514554
70107,232.555610
70108,232.581528
70109,232.581651
70110,232.569017
70111,232.560369
70112,232.571013
70113,232.555352
70114,232.540098
70115,232.559839
70116,232.561987
70117,232.584174
70118,232.610403
70119,232.608808
70120,232.627731
70121,232.620305
70122,232.592857
70123,232.602687
70124,232.570445
70125,232.566048
70126,232.565264
70127,232.556915
70128,232.615064
70129,232.606351
70130,232.586845
70131,232.639039
70132,232.678473
70133,232.682390
70134,232.698933
70135,232.719884
70136,232.745044
70137,232.794789
70138,232.806343
70139,232.800558
70140,232.768982
70141,232.748791
70142,232.729716
70143,232.734794
70144,232.764363
70145,232.747402
70146,232.743418
70147,232.758735
70148,232.777935
70149,232.794564
70150,232.813596
70151,232.808751
70152,232.851801
70153,232.857014
70154,232.865937
70155,232.875696
70156,232.881299
70157,232.896175
70158,232.864202
70159,232.889841
70160,232.901675
70161,232.895881
70162,232.924114
70163,232.954673
70164,232.972344
70165,232.973379
70166,233.005327
70167,233.010479
70168,233.023326
70169,233.024405
70170,233.005180
70171,232.987474
70172,233.020311
70173,233.021483
70174,233.019263
70175,233.000795
70176,233.018539
70177,233.000968
70178,232.971741
70179,232.982205
70180,233.004339
70181,232.978858
70182,232.992310
70183,232.972177
70184,232.994028
70185,232.980517
70186,232.988269
70187,232.981975
70188,233.011216
70189,232.978086
70190,232.963511
70191,232.920715
70192,232.908376
70193,232.931575
70194,232.929072
70195,232.926219
70196,232.915448
70197,232.928529
70198,232.943807
70199,232.936975
70200,232.945814
70201,232.898958
70202,232.893672
70203,232.903816
70204,232.928927
70205,232.926188
70206,232.907627
70207,232.899771
70208,232.889580
70209,232.900344
70210,232.862647
70211,232.860581
70212,232.831727
70213,232.824442
70214,232.804154
70215,232.776804
70216,232.825255
70217,232.801157
70218,232.797476
70219,232.806721
70220,232.784261
70221,232.788468
70222,232.789694
70223,232.817391
70224,232.827668
70225,232.807077
70226,232.799147
70227,232.809031
70228,232.809773
70229,232.813505
70230,232.815867
70231,232.795121
70232,232.801728
70233,232.825957
70234,232.853269
70235,232.867812
70236,232.925386
70237,232.939711
70238,232.933070
70239,232.952806
70240,232.978311
70241,232.964042
70242,232.975959
70243,232.953402
70244,233.008089
70245,232.982758
70246,233.019631
70247,233.016374
70248,233.029167
70249,233.030960
70250,233.030712
70251,233.064359
70252,233.044801
70253,233.072502
70254,233.064466
70255,233.065404
70256,233.088744
70257,233.082714
70258,233.108924
70259,233.150473
70260,233.150489
70261,233.133314
70262,233.136246
70263,233.163117
70264,233.166129
70265,233.141274
70266,233.144783
70267,233.159129
70268,233.163157
70269,233.153959
70270,233.178461
70271,233.120219
70272,233.082865
70273,233.103543
70274,233.097941
70275,233.044313
70276,233.059215
70277,233.063167
70278,233.062923
70279,233.095991
70280,233.076782
70281,233.105287
70282,233.124111
70283,233.060177
70284,233.037866
70285,233.040047
70286,233.012804
70287,233.030234
70288,233.028823
70289,233.044737
70290,233.004654
70291,233.014291
70292,233.031539
70293,233.014669
70294,232.976296
70295,233.000716
70296,232.998668
70297,232.998471
70298,232.995017
70299,233.016270
70300,233.012537
70301,233.027366
70302,232.997352
70303,233.034706
70304,233.063291
70305,233.029448
70306,233.064848
70307,233.066050
70308,233.041053
70309,233.015444
70310,233.012569
70311,233.004093
70312,233.000569
70313,233.010203
70314,233.018229
70315,233.053964
70316,233.012853
70317,233.044025
70318,232.987746
70319,233.002056
70320,232.989424
70321,232.972255
70322,232.937498
70323,232.924651
70324,232.919575
70325,232.899514
70326,232.900641
70327,232.954387
70328,232.968012
70329,232.973816
70330,232.976930
70331,232.973071
70332,232.982429
70333,232.998202
70334,232.998369
70335,232.988793
70336,232.988051
70337,233.002251
70338,232.993389
70339,233.030678
70340,233.059655
70341,233.072180
70342,233.033170
70343,233.060398
70344,233.028741
70345,233.024411
70346,233.037660
70347,233.001324
70348,232.996037
70349,232.962886
70350,232.936296
70351,232.948248
70352,232.955903
70353,232.985387
70354,233.001586
70355,232.990554
70356,232.995643
70357,233.012836
70358,233.043050
70359,233.066085
70360,233.044504
70361,233.034137
70362,233.025343
70363,233.006792
70364,232.979525
70365,233.025186
70366,233.023315
70367,233.034166
70368,233.048114
70369,233.062016
70370,233.073547
70371,233.088666
70372,233.074999
70373,233.098542
70374,233.101070
70375,233.117068
70376,233.141398
70377,233.118998
70378,233.146441
70379,233.098368
70380,233.087918
70381,233.097844
70382,233.143858
70383,233.196282
70384,233.198785
70385,233.235642
70386,233.257865
70387,233.283852
70388,233.304292
70389,233.319827
70390,233.318793
70391,233.298346
70392,233.322505
70393,233.318469
70394,233.268861
70395,233.273381
70396,233.297286
70397,233.308046
70398,233.283077
