91389,272.535346
91390,272.576294
91391,272.574091
91392,272.580239
91393,272.573865
91394,272.570741
91395,272.558764
91396,272.583159
91397,272.587462
91398,272.592609
91399,272.567329
91400,272.528698
91401,272.556909
91402,272.521482
91403,272.541014
91404,272.556380
91405,272.560225
91406,272.570011
91407,272.528710
91408,272.548644
91409,272.557432
91410,272.553294
91411,272.553083
91412,272.541800
91413,272.529944
91414,272.539122
91415,272.557513
91416,272.566934
91417,272.568946
91418,272.557123
91419,272.555046
91420,272.541447
91421,272.552087
91422,272.557101
91423,272.587813
91424,272.594390
91425,272.593348
91426,272.586802
91427,272.611481
91428,272.589646
91429,272.616651
91430,272.630509
91431,272.638946
91432,272.633636
91433,272.600976
91434,272.570729
91435,272.610552
91436,272.600818
91437,272.586360
91438,272.608799
91439,272.638466
91440,272.583679
91441,272.579156
91442,272.541015
91443,272.551669
91444,272.543636
91445,272.522887
91446,272.480107
91447,272.507853
91448,272.516263
91449,272.491594
91450,272.516490
91451,272.515341
91452,272.512731
91453,272.501598
91454,272.500100
91455,272.510371
91456,272.510529
91457,272.507000
91458,272.512406
91459,272.548879
91460,272.537846
91461,272.559396
91462,272.545795
91463,272.575883
91464,272.607635
91465,272.563103
91466,272.535826
91467,272.513134
91468,272.541830
91469,272.585737
91470,272.600582
91471,272.609530
91472,272.611359
91473,272.649092
91474,272.625865
91475,272.601847
91476,272.612899
91477,272.610120
91478,272.624478
91479,272.631799
91480,272.627864
91481,272.632408
91482,272.637533
91483,272.634468
91484,272.611646
91485,272.624480
91486,272.664873
91487,272.680575
91488,272.689820
91489,272.697778
91490,272.708819
91491,272.680800
91492,272.654854
91493,272.665260
91494,272.684670
91495,272.703921
91496,272.684468
91497,272.656990
91498,272.609442
91499,272.647164
91500,272.618633
91501,272.629696
91502,272.635639
91503,272.612182
91504,272.614086
91505,272.599978
91506,272.628713
91507,272.649761
91508,272.668916
91509,272.668850
91510,272.672003
91511,272.673635
91512,272.665830
91513,272.672935
91514,272.690670
91515,272.651858
91516,272.659720
91517,272.673541
91518,272.707067
91519,272.739671
91520,272.738474
91521,272.737612
91522,272.729876
91523,272.758482
91524,272.783543
91525,272.774329
91526,272.752735
91527,272.787174
91528,272.785879
91529,272.796704
91530,272.794672
91531,272.800565
91532,272.817790
91533,272.804014
91534,272.843178
91535,272.815670
91536,272.807854
91537,272.833439
91538,272.849795
91539,272.867753
91540,272.882265
91541,272.884772
91542,272.882469
91543,272.911335
91544,272.882737
91545,272.844493
91546,272.828335
91547,272.863756
91548,272.850896
91549,272.815496
91550,272.845627
91551,272.774078
91552,272.757271
91553,272.743172
91554,272.745923
91555,272.765735
91556,272.803400
91557,272.799965
91558,272.817487
91559,272.807180
91560,272.824019
91561,272.826599
91562,272.810743
91563,272.836572
91564,272.899118
91565,272.905716
91566,272.908944
91567,272.932059
91568,272.919996
91569,272.993887
91570,272.972130
91571,272.985692
91572,272.983884
91573,273.016799
91574,272.977136
91575,272.968916
91576,272.981812
91577,273.023730
91578,273.028167
91579,273.030899
91580,273.018873
91581,273.023106
91582,273.025660
91583,273.021094
91584,273.024265
91585,273.012268
91586,273.023678
91587,273.019503
91588,273.022869
91589,273.032833
91590,273.039038
91591,273.060598
91592,273.056235
91593,273.103684
91594,273.125794
91595,273.114319
91596,273.116502
91597,273.150317
91598,273.123843
91599,273.107380
91600,273.069686
91601,273.069510
91602,273.065420
91603,273.042827
91604,273.030836
91605,273.013485
91606,273.020771
91607,273.046431
91608,273.015115
91609,273.009656
91610,273.008832
91611,272.985841
91612,272.985280
91613,272.974485
91614,272.951356
91615,272.971539
91616,272.961838
91617,272.999479
91618,273.010436
91619,272.988313
91620,272.965655
91621,272.980907
91622,272.974604
91623,272.977474
91624,272.976155
91625,272.969317
91626,272.965476
91627,272.987378
91628,272.971776
91629,272.950223
91630,272.972387
91631,272.961075
91632,272.953290
91633,272.964050
91634,272.972124
91635,272.958711
91636,272.984296
91637,273.015370
91638,273.013186
91639,273.011225
91640,273.014243
91641,272.983909
91642,273.017458
91643,272.986269
91644,272.947692
91645,272.935580
91646,272.956473
91647,272.955840
91648,272.991188
91649,272.981905
91650,272.975944
91651,272.973772
91652,272.980582
91653,272.998597
91654,273.033752
91655,273.021545
91656,272.993209
91657,272.980889
91658,272.998523
91659,272.962388
91660,272.985581
91661,272.969403
91662,272.969600
91663,272.962651
91664,272.978758
91665,272.969119
91666,272.980747
91667,273.010938
91668,272.987135
91669,272.969485
91670,272.936650
91671,272.955648
91672,272.939083
91673,272.964957
91674,272.950937
91675,272.977975
91676,273.014152
91677,273.020576
91678,273.082080
91679,273.080722
91680,273.079773
91681,273.064348
91682,273.037494
91683,273.020145
91684,273.017533
91685,272.984720
91686,272.975285
91687,272.970345
91688,272.947632
91689,272.961906
91690,272.926873
91691,272.954068
91692,272.959315
91693,272.977803
91694,272.998266
91695,272.970484
91696,272.967885
91697,272.982876
91698,272.995124
91699,273.005538
91700,272.989400
91701,272.981950
91702,272.987423
91703,273.000529
91704,272.999194
91705,272.980993
91706,272.964149
91707,272.983053
91708,272.998358
91709,272.988775
91710,272.999430
91711,273.041848
91712,273.018850
91713,273.018061
91714,273.036524
91715,273.040276
91716,273.053720
91717,273.092497
91718,273.077064
91719,273.090372
91720,273.078891
91721,273.054505
91722,273.077268
91723,273.045256
91724,273.062346
91725,273.048532
91726,273.088866
91727,273.049548
91728,273.087871
91729,273.061515
91730,273.040864
91731,273.024525
91732,273.043589
91733,273.033374
91734,273.047545
91735,273.045515
91736,273.038154
91737,273.069929
91738,273.051363
91739,273.053741
91740,273.054996
91741,273.055383
91742,273.058381
91743,273.030153
91744,273.028762
91745,273.060044
91746,273.068728
91747,273.090929
91748,273.072999
91749,273.084862
91750,273.101581
91751,273.132905
91752,273.146991
91753,273.148338
91754,273.163685
91755,273.197223
91756,273.200482
91757,273.205190
91758,273.204261
91759,273.167237
91760,273.188552
91761,273.189801
91762,273.210180
91763,273.219478
91764,273.244424
91765,273.270566
91766,273.295863
91767,273.327506
91768,273.304002
91769,273.303013
91770,273.298259
91771,273.282428
91772,273.253667
91773,273.259513
91774,273.293932
91775,273.283558
91776,273.214226
91777,273.247449
91778,273.262608
91779,273.239269
91780,273.217986
91781,273.235836
91782,273.242352
91783,273.263300
91784,273.283630
91785,273.256744
91786,273.242508
91787,273.232044
91788,273.209202
91789,273.232477
91790,273.212442
91791,273.205375
91792,273.221784
91793,273.211005
91794,273.214913
91795,273.225676
91796,273.225262
91797,273.199051
91798,273.218803
91799,273.200638
91800,273.186535
91801,273.217530
91802,273.198342
91803,273.210091
91804,273.211238
91805,273.199873
91806,273.205367
91807,273.196442
91808,273.205613
91809,273.207788
91810,273.188469
91811,273.210286
91812,273.251100
91813,273.242606
91814,273.225932
91815,273.229781
91816,273.263401
91817,273.274779
91818,273.285562
91819,273.244539
91820,273.222182
91821,273.184240
91822,273.232177
91823,273.235203
91824,273.218923
91825,273.181575
91826,273.184897
91827,273.195734
91828,273.223893
91829,273.246126
91830,273.249106
91831,273.200095
91832,273.205339
91833,273.204860
91834,273.219857
91835,273.221603
91836,273.239332
91837,273.243971
91838,273.243468
91839,273.227016
91840,273.230353
91841,273.209063
91842,273.170667
91843,273.166911
91844,273.150207
91845,273.174931
91846,273.141540
91847,273.107360
91848,273.080980
91849,273.036298
91850,273.059404
91851,273.054926
91852,273.050052
91853,273.054794
91854,273.024241
91855,273.051881
91856,273.015746
91857,273.060360
91858,273.137656
91859,273.130680
91860,273.139509
91861,273.119144
91862,273.155743
91863,273.171507
91864,273.173247
91865,273.142741
91866,273.155360
91867,273.156966
91868,273.162607
91869,273.187790
91870,273.207013
91871,273.193038
91872,273.183259
91873,273.164450
91874,273.133883
91875,273.152654
91876,273.104762
91877,273.109512
91878,273.104325
91879,273.106842
91880,273.101137
91881,273.121158
91882,273.159821
91883,273.156517
91884,273.145779
91885,273.144043
91886,273.158055
91887,273.164409
91888,273.165820
91889,273.188861
91890,273.194837
91891,273.200323
91892,273.217750
91893,273.192772
91894,273.156386
91895,273.165868
91896,273.186032
91897,273.172616
91898,273.175400
91899,273.180346
91900,273.184478
91901,273.212292
91902,273.191428
91903,273.175309
91904,273.164023
91905,273.146223
91906,273.160879
91907,273.167496
91908,273.158044
91909,273.178334
91910,273.194806
91911,273.191035
91912,273.222819
91913,273.202491
91914,273.220762
91915,273.247190
91916,273.216788
91917,273.248362
91918,273.233377
91919,273.226695
91920,273.202794
91921,273.234556
91922,273.247718
91923,273.239370
91924,273.266431
91925,273.278248
91926,273.242159
91927,273.252606
91928,273.203105
91929,273.192118
91930,273.196498
91931,273.240901
91932,273.260930
91933,273.275243
91934,273.277466
91935,273.341503
91936,273.338766
91937,273.374747
91938,273.380765
91939,273.340166
91940,273.337982
91941,273.378179
91942,273.349924
91943,273.327793
91944,273.369855
91945,273.382617
91946,273.366246
91947,273.345759
91948,273.341113
91949,273.357307
91950,273.344548
91951,273.373725
91952,273.330570
91953,273.335731
91954,273.357992
91955,273.389096
91956,273.408481
91957,273.368547
91958,273.340123
91959,273.324231
91960,273.338152
91961,273.370746
91962,273.356436
91963,273.319968
91964,273.290004
91965,273.310488
91966,273.308191
91967,273.338657
91968,273.327524
91969,273.326273
91970,273.323195
91971,273.326427
91972,273.315371
91973,273.329926
91974,273.351010
91975,273.319149
91976,273.341186
91977,273.365347
91978,273.365673
91979,273.380752
91980,273.369147
91981,273.355455
91982,273.323515
91983,273.357216
91984,273.356299
91985,273.364102
91986,273.346314
91987,273.361577
91988,273.361671
91989,273.358438
91990,273.391404
91991,273.405033
91992,273.400615
91993,273.395826
91994,273.396032
91995,273.361928
91996,273.348327
91997,273.311452
91998,273.329299
91999,273.311421
92000,273.300510
92001,273.288391
92002,273.280439
92003,273.298738
92004,273.307489
92005,273.307800
92006,273.321654
92007,273.318405
92008,273.339095
92009,273.328765
92010,273.273891
92011,273.272194
92012,273.266335
92013,273.248511
92014,273.258222
92015,273.259267
92016,273.296128
92017,273.267046
92018,273.300374
92019,273.335788
92020,273.356962
92021,273.343538
92022,273.341970
92023,273.323335
92024,273.345377
92025,273.359915
92026,273.371630
92027,273.373858
92028,273.367754
92029,273.354954
92030,273.357938
92031,273.393269
92032,273.376897
92033,273.381976
92034,273.392117
92035,273.380863
92036,273.358432
92037,273.332229
92038,273.316645
92039,273.339018
92040,273.363639
92041,273.422210
92042,273.375435
92043,273.353518
92044,273.365880
92045,273.390279
92046,273.389910
92047,273.409440
92048,273.416911
92049,273.426151
92050,273.441682
92051,273.450450
92052,273.405297
92053,273.399326
92054,273.422203
92055,273.410889
92056,273.446032
92057,273.431629
92058,273.450732
92059,273.422065
92060,273.373180
92061,273.389616
92062,273.404879
92063,273.378056
92064,273.408901
92065,273.425044
92066,273.450409
92067,273.471649
92068,273.470416
92069,273.486744
92070,273.503046
92071,273.532917
92072,273.512083
92073,273.483389
92074,273.475555
92075,273.482149
92076,273.510371
92077,273.492934
92078,273.495488
92079,273.516142
92080,273.512746
92081,273.575284
92082,273.568763
92083,273.569028
92084,273.522868
92085,273.527293
92086,273.520957
92087,273.544146
92088,273.564485
92089,273.579465
92090,273.567543
92091,273.550730
92092,273.579250
92093,273.581107
92094,273.583594
92095,273.579885
92096,273.550303
92097,273.553035
92098,273.528438
92099,273.520972
92100,273.514792
92101,273.538208
92102,273.540604
92103,273.544387
92104,273.548155
92105,273.542322
92106,273.527808
92107,273.534117
92108,273.554106
92109,273.541113
92110,273.531987
92111,273.538468
92112,273.566097
92113,273.562808
92114,273.558297
92115,273.560923
92116,273.538600
92117,273.544234
92118,273.498199
92119,273.539359
92120,273.538178
92121,273.515652
92122,273.517328
92123,273.553900
92124,273.582633
92125,273.589910
92126,273.604404
92127,273.606331
92128,273.650200
92129,273.645332
92130,273.629185
92131,273.635830
92132,273.642437
92133,273.669468
92134,273.648959
92135,273.629386
92136,273.622142
92137,273.592789
92138,273.582211
92139,273.540472
92140,273.507083
92141,273.490318
92142,273.490994
92143,273.473465
92144,273.463248
92145,273.471106
92146,273.471590
92147,273.491486
92148,273.509216
92149,273.518446
92150,273.508458
92151,273.546507
92152,273.519879
92153,273.547538
92154,273.561593
92155,273.528858
92156,273.499242
92157,273.487149
92158,273.454017
92159,273.468976
92160,273.481456
92161,273.474157
92162,273.456219
92163,273.446366
92164,273.420426
92165,273.394469
92166,273.412231
92167,273.413818
92168,273.416907
92169,273.418308
92170,273.410461
92171,273.433667
92172,273.488579
92173,273.485079
92174,273.449746
92175,273.471158
92176,273.493145
92177,273.487397
92178,273.514742
92179,273.511412
92180,273.522132
92181,273.517955
92182,273.511080
92183,273.479340
92184,273.456607
92185,273.496982
92186,273.504229
92187,273.465175
92188,273.468672
92189,273.426466
92190,273.418264
92191,273.440713
92192,273.415643
92193,273.397293
92194,273.439995
92195,273.479223
92196,273.476347
92197,273.459300
92198,273.444536
92199,273.452124
92200,273.465307
92201,273.469191
92202,273.457669
92203,273.454968
92204,273.435784
92205,273.414563
92206,273.454493
92207,273.426860
92208,273.414108
92209,273.412413
92210,273.423702
92211,273.415299
92212,273.458674
92213,273.486195
92214,273.532212
92215,273.519280
92216,273.520102
92217,273.569507
92218,273.566891
92219,273.572802
92220,273.551671
92221,273.587731
92222,273.593754
92223,273.593295
92224,273.603322
92225,273.633911
92226,273.636845
92227,273.668457
92228,273.656707
92229,273.645930
92230,273.624935
92231,273.683961
92232,273.691447
92233,273.696105
92234,273.705014
92235,273.704505
92236,273.709406
92237,273.710364
92238,273.661761
92239,273.684006
92240,273.726647
92241,273.732128
92242,273.755738
92243,273.790856
92244,273.829879
92245,273.849061
92246,273.864036
92247,273.896818
92248,273.921328
92249,273.944061
92250,273.951248
92251,273.946673
92252,273.940824
92253,273.960354
92254,273.929678
92255,273.913795
92256,273.895914
92257,273.870215
92258,273.863372
92259,273.867160
92260,273.907030
92261,273.876840
92262,273.863661
92263,273.851580
92264,273.863652
92265,273.891838
92266,273.944728
92267,273.940971
92268,273.955452
92269,273.937733
92270,273.901008
92271,273.833470
92272,273.858008
92273,273.848162
92274,273.816388
92275,273.858832
92276,273.870463
92277,273.819087
92278,273.802130
92279,273.812815
92280,273.809870
92281,273.838909
92282,273.831181
92283,273.823942
92284,273.841278
92285,273.859105
92286,273.893021
92287,273.885821
92288,273.874450
92289,273.880373
92290,273.857552
92291,273.879853
92292,273.861900
92293,273.890662
92294,273.937290
92295,273.910862
92296,273.946318
92297,273.929209
92298,273.910433
92299,273.922935
92300,273.911104
92301,273.920764
92302,273.912155
92303,273.916823
92304,273.911783
92305,273.887956
92306,273.938585
92307,273.930480
92308,273.950865
92309,273.964334
92310,273.945032
92311,273.960589
92312,273.983380
92313,273.986224
92314,273.976514
92315,273.965679
92316,273.951222
92317,273.985189
92318,274.001416
92319,273.977415
92320,273.997856
92321,273.996588
92322,274.005672
92323,274.068988
92324,274.056710
92325,274.066394
92326,274.056007
92327,274.044847
92328,274.077916
92329,274.096739
92330,274.136691
92331,274.192542
92332,274.163778
92333,274.174741
92334,274.183924
92335,274.227285
92336,274.234425
92337,274.240437
92338,274.202559
92339,274.192809
92340,274.213276
92341,274.247219
92342,274.200338
92343,274.216472
92344,274.217032
92345,274.215014
92346,274.234325
92347,274.208048
92348,274.234992
92349,274.232576
92350,274.230413
92351,274.252040
92352,274.234692
92353,274.219452
92354,274.224911
92355,274.237699
92356,274.191119
92357,274.197199
92358,274.198754
92359,274.171080
92360,274.125497
92361,274.148276
92362,274.144681
92363,274.094153
92364,274.121775
92365,274.112719
92366,274.089436
92367,274.065040
92368,274.081575
92369,274.066564
92370,274.076273
92371,274.098569
92372,274.043655
92373,274.063339
92374,274.086288
92375,274.076464
92376,274.103788
92377,274.093484
92378,274.131176
92379,274.147167
92380,274.114180
92381,274.154205
92382,274.139137
92383,274.168916
92384,274.187802
92385,274.203089
92386,274.229117
92387,274.191383
92388,274.203252
92389,274.221875
92390,274.231020
92391,274.226715
92392,274.243085
92393,274.233891
92394,274.214762
92395,274.264635
92396,274.266200
92397,274.276293
92398,274.265415
92399,274.304803
92400,274.267630
92401,274.228793
92402,274.287410
92403,274.267574
92404,274.285371
92405,274.270913
92406,274.254213
92407,274.293658
92408,274.280749
92409,274.303011
92410,274.300553
92411,274.332198
92412,274.358742
92413,274.341387
92414,274.383325
92415,274.392720
92416,274.348816
92417,274.326197
92418,274.313283
92419,274.302387
92420,274.331081
92421,274.352698
92422,274.316733
92423,274.321759
92424,274.339587
92425,274.348857
92426,274.344579
92427,274.358956
92428,274.390067
92429,274.378047
92430,274.374978
92431,274.370443
92432,274.391933
92433,274.409852
92434,274.401845
92435,274.460907
92436,274.493691
92437,274.496846
92438,274.500282
92439,274.505540
92440,274.522070
92441,274.474005
92442,274.483122
92443,274.458792
92444,274.475644
92445,274.467332
92446,274.483628
92447,274.501700
92448,274.536623
92449,274.531426
92450,274.566553
92451,274.561107
92452,274.556129
92453,274.583183
92454,274.550704
92455,274.549441
92456,274.520599
92457,274.501061
92458,274.518166
92459,274.502486
92460,274.490819
92461,274.502564
92462,274.493053
92463,274.505089
92464,274.508482
92465,274.498248
92466,274.526541
92467,274.511175
92468,274.491576
92469,274.499724
92470,274.477405
92471,274.475033
92472,274.488840
92473,274.536417
92474,274.559252
92475,274.543370
92476,274.557243
92477,274.572405
92478,274.549869
92479,274.531845
92480,274.527266
92481,274.505446
92482,274.537102
92483,274.544294
92484,274.548976
92485,274.514356
92486,274.535924
92487,274.507570
92488,274.528857
92489,274.559411
92490,274.556263
92491,274.539451
92492,274.551202
92493,274.543154
92494,274.555786
92495,274.571023
92496,274.558976
92497,274.564916
92498,274.549976
92499,274.527404
92500,274.504664
92501,274.509597
92502,274.509583
92503,274.520978
92504,274.510829
92505,274.497761
92506,274.494444
92507,274.502716
92508,274.532874
92509,274.561428
92510,274.550073
92511,274.537665
92512,274.565833
92513,274.600442
92514,274.599656
92515,274.589697
92516,274.586619
92517,274.617015
92518,274.601828
92519,274.602551
92520,274.608553
92521,274.620768
92522,274.621615
92523,274.602394
92524,274.605473
92525,274.619911
92526,274.604948
92527,274.547054
92528,274.512367
92529,274.541510
92530,274.553864
92531,274.572294
92532,274.607157
92533,274.622316
92534,274.622848
92535,274.645702
92536,274.672055
92537,274.651677
92538,274.595586
92539,274.591392
92540,274.574404
92541,274.577221
92542,274.583022
92543,274.617326
92544,274.580865
92545,274.594844
92546,274.596939
92547,274.633333
92548,274.649075
92549,274.666089
92550,274.659636
92551,274.666596
92552,274.662971
92553,274.606744
92554,274.637545
92555,274.624904
92556,274.604256
92557,274.617666
92558,274.599668
92559,274.588598
92560,274.573390
92561,274.609766
92562,274.548533
92563,274.550095
92564,274.571944
92565,274.582959
92566,274.582323
92567,274.575487
92568,274.610921
92569,274.610540
92570,274.645287
92571,274.635134
92572,274.648261
92573,274.652743
92574,274.683473
92575,274.677536
92576,274.676510
92577,274.673476
92578,274.687201
92579,274.703555
92580,274.709894
92581,274.696376
92582,274.662746
92583,274.661804
92584,274.681588
92585,274.712625
92586,274.717135
92587,274.717213
92588,274.708356
92589,274.707436
92590,274.684270
92591,274.659460
92592,274.655823
92593,274.636169
92594,274.599858
92595,274.597897
92596,274.598708
92597,274.607305
92598,274.644544
92599,274.690950
92600,274.709901
92601,274.684402
92602,274.693546
92603,274.708996
92604,274.686981
92605,274.692028
92606,274.701490
92607,274.703319
92608,274.689013
92609,274.663892
92610,274.691936
92611,274.694592
92612,274.727654
92613,274.734390
92614,274.740965
92615,274.728040
92616,274.688847
92617,274.678187
92618,274.678012
92619,274.650493
92620,274.674672
92621,274.645138
92622,274.622264
92623,274.644946
92624,274.657864
92625,274.635251
92626,274.631201
92627,274.619036
92628,274.602462
92629,274.618271
92630,274.614805
92631,274.606980
92632,274.631250
92633,274.629051
92634,274.623917
92635,274.581969
92636,274.585171
92637,274.604942
92638,274.605876
92639,274.597139
92640,274.563949
92641,274.516243
92642,274.519955
92643,274.518362
92644,274.536955
92645,274.532222
92646,274.539998
92647,274.516455
92648,274.565519
92649,274.571680
92650,274.595457
92651,274.581870
92652,274.570978
92653,274.569215
92654,274.579102
92655,274.571466
92656,274.586505
92657,274.583443
92658,274.576775
92659,274.571966
92660,274.586133
92661,274.579594
92662,274.595905
92663,274.629089
92664,274.605240
92665,274.630898
92666,274.628291
92667,274.603921
92668,274.624513
92669,274.640152
92670,274.603767
92671,274.577866
92672,274.607085
92673,274.594544
92674,274.563895
92675,274.587010
92676,274.617846
92677,274.641890
92678,274.651669
92679,274.703876
92680,274.694441
92681,274.701312
92682,274.688606
92683,274.691970
92684,274.723150
92685,274.718355
92686,274.731095
92687,274.737057
92688,274.718697
92689,274.702293
92690,274.707164
92691,274.724719
92692,274.720114
92693,274.744580
92694,274.743712
92695,274.716888
92696,274.706869
92697,274.728955
92698,274.728026
92699,274.713308
92700,274.726393
92701,274.710958
92702,274.720021
92703,274.682536
92704,274.707940
92705,274.710275
92706,274.769862
92707,274.788907
92708,274.810170
92709,274.832778
92710,274.843925
92711,274.857128
92712,274.817134
92713,274.834247
92714,274.833237
92715,274.842677
92716,274.838886
92717,274.827498
92718,274.846717
92719,274.872897
92720,274.871049
92721,274.892153
92722,274.893034
92723,274.891003
92724,274.912080
92725,274.907948
92726,274.908762
92727,274.896022
92728,274.865981
92729,274.829067
92730,274.809648
92731,274.759578
92732,274.735315
92733,274.705027
92734,274.759947
92735,274.769951
92736,274.782991
92737,274.771266
92738,274.780308
92739,274.813044
92740,274.797871
92741,274.810245
92742,274.823792
92743,274.828990
92744,274.806885
92745,274.832810
92746,274.852211
92747,274.836662
92748,274.864332
92749,274.874706
92750,274.873294
92751,274.866029
92752,274.900547
92753,274.909273
92754,274.918806
92755,274.903676
92756,274.920464
92757,274.930178
92758,274.914757
92759,274.921521
92760,274.902808
92761,274.929410
92762,274.951806
92763,274.958281
92764,274.958341
92765,274.956195
92766,274.963359
92767,274.965109
92768,274.970232
92769,274.935272
92770,274.950721
92771,274.924092
92772,274.922746
92773,274.954917
92774,274.950166
92775,274.945789
92776,274.936643
92777,274.911135
92778,274.895241
92779,274.935345
92780,274.938028
92781,274.943318
92782,274.947784
92783,274.971451
92784,274.970749
92785,274.925424
92786,274.924109
92787,274.900742
92788,274.933745
92789,274.949796
92790,274.949094
92791,274.954034
92792,274.931026
92793,274.917712
92794,274.896692
92795,274.897557
92796,274.951642
92797,274.952931
92798,274.948231
92799,274.933625
92800,274.917814
92801,274.935446
92802,274.944482
92803,274.971196
92804,274.972242
92805,275.006709
92806,275.037756
92807,275.028670
92808,275.007149
92809,274.988554
92810,275.015828
92811,275.007687
92812,274.994121
92813,274.959951
92814,274.946919
92815,274.963568
92816,274.972446
92817,274.981239
92818,274.963040
92819,274.947367
92820,274.924717
92821,274.958646
92822,274.955742
92823,274.898408
92824,274.936749
92825,274.928372
92826,274.928975
92827,274.932906
92828,274.942733
92829,274.946304
92830,274.919719
92831,274.984987
92832,274.992024
92833,274.973319
92834,274.974288
92835,274.968519
92836,274.963155
92837,274.999537
92838,275.015225
92839,275.033574
92840,274.989382
92841,274.969207
92842,275.009032
92843,275.011574
92844,275.012604
92845,275.018393
92846,274.988590
92847,274.976474
92848,275.009150
92849,275.029450
92850,275.028446
92851,275.036417
92852,275.026823
92853,275.013631
92854,275.015838
92855,275.035518
92856,275.078775
92857,275.088275
92858,275.121725
92859,275.141928
92860,275.096902
92861,275.083578
92862,275.068325
92863,275.083291
92864,275.104156
92865,275.126436
92866,275.159768
92867,275.194361
92868,275.227164
92869,275.244984
92870,275.232279
92871,275.190732
92872,275.259938
92873,275.293751
92874,275.335404
92875,275.356715
92876,275.345468
92877,275.332677
92878,275.309216
92879,275.277023
92880,275.292763
92881,275.285255
92882,275.279236
92883,275.275130
92884,275.228077
92885,275.221089
92886,275.186752
92887,275.252323
92888,275.262947
92889,275.210202
92890,275.206311
92891,275.211463
92892,275.242422
92893,275.229715
92894,275.245696
92895,275.245687
92896,275.290901
92897,275.280140
92898,275.242390
92899,275.244149
92900,275.253577
92901,275.251367
92902,275.203890
92903,275.220957
92904,275.227027
92905,275.215540
92906,275.235830
92907,275.211927
92908,275.246839
92909,275.260893
92910,275.241660
92911,275.271775
92912,275.303511
92913,275.313591
92914,275.275925
92915,275.278460
92916,275.317305
92917,275.311679
92918,275.289642
92919,275.292148
92920,275.276610
92921,275.292138
92922,275.289880
92923,275.273691
92924,275.275063
92925,275.278338
92926,275.264671
92927,275.271373
92928,275.256997
92929,275.266563
92930,275.300396
92931,275.289230
92932,275.268662
92933,275.307704
92934,275.294976
92935,275.293733
92936,275.272943
92937,275.284705
92938,275.317474
92939,275.343357
92940,275.345081
92941,275.352464
92942,275.370915
92943,275.414025
92944,275.414859
92945,275.426272
92946,275.423548
92947,275.414238
92948,275.385617
92949,275.403485
92950,275.387983
92951,275.361152
92952,275.345504
92953,275.345480
92954,275.330208
92955,275.341797
92956,275.348508
92957,275.323731
92958,275.327923
92959,275.346384
92960,275.351827
92961,275.348731
92962,275.356053
92963,275.359836
92964,275.402654
92965,275.408461
92966,275.426148
92967,275.409619
92968,275.404474
92969,275.437251
92970,275.396747
92971,275.395120
92972,275.423657
92973,275.428784
92974,275.414121
92975,275.379783
92976,275.381707
92977,275.347717
92978,275.299682
92979,275.296957
92980,275.281167
92981,275.276776
92982,275.302301
92983,275.312381
92984,275.353765
92985,275.339802
92986,275.323462
92987,275.338617
92988,275.319335
92989,275.295279
92990,275.286351
92991,275.270857
92992,275.265873
92993,275.235049
92994,275.278314
92995,275.289081
92996,275.307101
92997,275.311611
92998,275.276660
92999,275.259686
93000,275.264475
93001,275.274248
93002,275.276728
93003,275.288857
93004,275.269707
93005,275.257723
93006,275.238978
93007,275.265858
93008,275.259002
93009,275.258826
93010,275.266610
93011,275.267401
93012,275.277746
93013,275.245507
93014,275.241538
93015,275.245411
93016,275.233395
93017,275.284206
93018,275.276900
93019,275.285833
93020,275.296155
93021,275.292506
93022,275.305386
93023,275.279313
93024,275.262141
93025,275.286206
93026,275.315299
93027,275.332111
93028,275.325545
93029,275.337538
93030,275.343081
93031,275.377970
93032,275.364112
93033,275.378301
93034,275.403258
93035,275.408367
93036,275.439076
93037,275.405433
93038,275.406163
93039,275.406848
93040,275.448214
93041,275.398386
93042,275.402147
93043,275.425291
93044,275.438585
93045,275.463104
93046,275.473706
93047,275.466838
93048,275.486704
93049,275.500629
93050,275.499039
93051,275.528882
93052,275.500331
93053,275.512993
93054,275.484869
93055,275.480739
93056,275.517221
93057,275.534040
93058,275.548842
93059,275.514070
93060,275.525652
93061,275.516800
93062,275.493042
93063,275.490722
93064,275.500880
93065,275.513758
93066,275.488618
93067,275.483370
93068,275.473479
93069,275.425324
93070,275.375486
93071,275.339889
93072,275.347230
93073,275.373021
93074,275.391333
93075,275.369769
93076,275.392891
93077,275.368865
93078,275.357553
93079,275.362236
93080,275.352015
93081,275.356145
93082,275.371730
93083,275.353694
93084,275.345312
93085,275.376328
93086,275.383260
93087,275.389785
93088,275.378754
93089,275.364351
93090,275.351879
93091,275.365782
93092,275.308203
93093,275.335302
93094,275.311588
93095,275.305560
93096,275.277386
93097,275.275998
93098,275.264631
93099,275.299698
93100,275.298023
93101,275.296016
93102,275.290272
93103,275.281660
93104,275.298750
93105,275.258690
93106,275.254253
93107,275.260688
93108,275.260784
93109,275.248248
93110,275.219556
93111,275.235433
93112,275.199938
93113,275.212711
93114,275.225180
93115,275.234848
93116,275.220377
93117,275.181748
93118,275.185427
93119,275.225175
93120,275.194387
93121,275.210023
93122,275.235127
93123,275.224955
93124,275.222463
93125,275.229340
93126,275.224960
93127,275.217867
93128,275.210802
93129,275.231214
93130,275.265047
93131,275.259883
93132,275.265611
93133,275.242369
93134,275.220254
93135,275.209286
93136,275.205067
93137,275.210049
93138,275.210109
